23186,0.0001983810829843366,1.558031047929069e-05
25945,0.0005402959397377755,0.0001284796719920449
64778,0.00046587106446745283,9.441498521089832e-05
8703,4.065615671804674e-06,6.767404894200506e-05
6242,0.0014407437574267144,0.00018155575842027964
160419,0.001724039653396454,2.631828184603837e-05
6710,9.50587345196102e-05,9.557000694227696e-05
4736,1.2735705128175461e-05,5.384762124196759e-05
57665,0.007911926964682953,6.294818280767906e-05
83737,6.141867068970568e-06,3.103519557296533e-05
10330,7.789241427643697e-05,2.324763708485407e-05
4771,0.0002333950125737484,4.147359191316113e-05
7046,7.604531098162281e-07,0.00010509177941124126
407,2.398540823850228e-05,1.5490144301745062e-05
84342,0.0014589183348344887,1.4707397608784676e-05
9049,1.9440006426092362e-05,0.00013917743398753554
7158,1.4115275573692747e-05,1.4742002648014175e-05
1026,0.0014012923178032715,2.8679311182733337e-05
5793,0.00031477940879261,3.221705827335465e-05
55679,0.002571983714530586,0.0002918787192284789
9636,2.224180567399929e-06,1.4260005333761636e-05
55809,0.0003192337282164932,0.00010060102432178914
6746,0.00016692698918585545,3.0879863683544226e-05
140461,0.00013907211521911036,0.00014155850752366092
284119,4.218394606743775e-05,3.675687826096072e-05
1813,8.797323109254832e-06,2.3242719450829677e-05
201626,9.185852599796735e-06,4.991728092198095e-05
221017,0.0001789025588061044,7.15528292880104e-05
10049,0.000657233240605432,0.00014976976435045617
1527,0.0001699675371060143,9.098509551721824e-05
7694,0.002749881870337734,1.5810563221442947e-05
51702,0.0008934626172109385,0.00012650928664789717
11155,4.2444763160677044e-05,4.759837759932605e-05
3204,0.0025497001287972426,3.958168802074155e-05
79690,0.0009148060865095889,6.766575601341318e-05
7220,9.59225679749489e-06,1.7257670420059028e-05
2914,0.0005627648518337217,0.00010919917758388379
23607,0.0005609946358872193,0.00015150268684601187
23786,0.0006631301585295169,3.537193200774169e-05
26092,1.4263430341566636e-05,1.8761014936482097e-05
23268,0.00014101724821898,0.0002344853183424323
353144,0.0001399712631242603,1.4585707956661034e-05
5093,1.1494945244913673e-05,4.7139100774198994e-05
80854,0.0001763962090485376,3.785570259530618e-05
81037,0.00024159457853114094,1.4970881448878221e-05
54187,0.0003169431459599896,1.4253320592154478e-05
1453,0.0015928072269066997,0.0002860364463284267
83658,0.00010045129821132578,1.593743982157929e-05
3097,0.0422225926108474,8.652689177972268e-05
2151,4.3302933179544475e-05,0.0001653785272149912
147746,5.6045664024322123e-05,0.00010122329333267177
8367,0.0007044938867603828,4.75689066905885e-05
5930,0.00041226983741333225,1.6028680219177998e-05
51806,0.00847582984550822,2.827878088080775e-05
1954,0.0007407456732012273,2.680912426980343e-05
729515,1.3129934852881484e-05,3.3079307781997784e-05
2010,2.3370075479201412e-05,1.846105276341903e-05
89782,0.00015823022782108278,2.348707496634557e-05
29797,0.0007629255271202927,1.4649843583683896e-05
5021,2.073322736621388e-05,0.00020475452698563406
56267,0.0005620230542769777,7.889253271918916e-05
339487,0.0010126450884890498,2.7969760838772433e-05
6462,1.8253991972592002e-05,0.0003135272798279182
5197,1.0112761216036931e-06,2.578064126001431e-05
5367,0.003129161989309575,0.00026729121148468573
8356,2.2190996534979695e-05,4.509053424269902e-05
5105,1.8803060715103949e-06,1.4593140101518204e-05
79706,3.6577393036837253e-05,1.248855167562487e-05
146395,0.0010248623664179581,2.6650576490251133e-05
29057,0.00025774070381462595,0.00012732485921740372
28966,2.14465211178646e-05,2.368206916578235e-05
57050,0.00015265337569301136,2.1359696308126274e-05
10135,0.0010010169330714011,7.857695870381122e-05
89927,0.0010233354320492954,2.366815972920746e-05
22995,1.394239221148249e-05,0.00010290402844056885
7328,6.436195859910773e-05,3.2017506987687226e-05
10451,9.540454552213343e-05,1.879670484174135e-05
10210,0.00017988886450470722,0.00015944007520286732
10445,2.027642894268271e-06,2.2012053379993275e-05
4105,0.0005475590325551612,0.00016340239709382824
142685,2.4008524055861472e-05,2.5281904448485e-05
79848,0.00027365250884572526,6.578504989584079e-05
9978,1.2426042582515651e-05,3.428297774497629e-05
11176,0.00013826921809126063,5.289364649175107e-05
51559,0.00018786120431931718,0.0006797648297865056
51244,7.221231105446639e-06,7.705909495929754e-05
5873,1.472294429846281e-05,2.6345352720108525e-05
10979,3.265925218335556e-05,1.9102710526974667e-05
23412,0.000510478012385118,4.322733900518757e-05
57697,6.005418088063217e-06,9.501668763805689e-05
10324,0.00033950381277664314,2.8984714730327967e-05
4723,7.453806023473383e-06,0.0001584705773042697
57522,4.833284205570645e-05,6.802485771072246e-05
80709,2.1300831347373835e-05,3.306595653370875e-05
8660,0.0001308550985602045,1.52978882770064e-05
23334,0.0006445002061326834,9.626477697005582e-05
51202,0.0005141688150313088,0.00014518906324243732
340706,0.0004492055595433979,1.5148678852818495e-05
55534,0.00014822341329146868,1.4651606075560547e-05
51514,2.373958325321588e-06,0.00013412882673805254
7462,0.0006455154704005007,7.041630196863236e-05
6925,0.0003389951966798549,5.198864261886749e-05
399687,0.03967645862201394,0.00010434144056189194
9068,5.8217801787051223e-05,0.00019051647630887895
116071,0.0002098041883068384,6.0209955596006715e-05
23581,4.126320004166887e-05,2.9489726780664122e-05
22933,4.136578761861157e-05,2.4794186815381388e-05
80332,1.5781290185913612e-05,2.6256942770599412e-05
2242,0.00011607216599972213,0.0001160300737474919
2971,0.0006755324148009726,1.965116854823042e-05
1149,0.0004733472756616589,6.108364455754007e-05
55815,0.0005071620558892091,1.884464386809361e-05
23091,0.0028639580965787227,2.2574384007941806e-05
4224,9.062792668438548e-06,0.0002343656395160791
338917,3.0528280951916316e-06,1.8568709799140114e-05
84622,0.00027438817321783247,4.3160311275960276e-05
51280,6.9594161196315e-06,5.0162868959974457e-05
1493,1.8173811537184666e-06,3.507702369130508e-05
5166,9.144491915092415e-08,1.786311449779138e-05
23371,7.300227018533217e-05,2.5995285916679134e-05
2669,0.00015391209347209904,9.746609715991146e-05
54622,0.00015968445578185412,1.5058720299429857e-05
5210,0.001841842354929053,2.267241596599596e-05
51068,0.00026434808170581705,5.5068044971517336e-05
57664,0.00011753119799105688,3.026839925945973e-05
2683,5.15928054224902e-05,2.0289154460737168e-05
2864,2.179971377384047e-05,0.0001021708831381286
79679,2.8856335955221984e-07,0.0006662083053206098
55236,8.923516336257088e-06,0.00019843512425496182
4340,9.11996305498441e-05,4.5827614031578e-05
162967,8.590489600105994e-05,5.474315856002238e-05
2798,0.0007162548075498112,2.4256604018286894e-05
79648,0.0003141499919149663,0.00015746275674694845
23360,1.3854748210262493e-07,5.319108670932266e-05
343035,8.67781104108992e-05,9.150099103565507e-05
79921,0.0003944516189072361,1.4786971267291155e-05
55233,0.00020535126375000731,3.3459480621824626e-05
54584,6.14497534082873e-07,2.257129438612405e-05
53339,0.0005935659080108151,3.658661374787852e-05
374920,0.0006936839678585285,5.517757956548403e-05
55027,5.689346684925193e-06,0.00015318843989759032
2882,0.0009370103489537663,3.919536658394114e-05
1933,3.6552733456959405e-05,1.843542052112383e-05
3673,2.919334484378051e-05,5.4888310930035097e-05
10513,0.00016102134961204243,0.00011194882623919118
358,0.0006378234774827084,7.628628270110845e-05
51177,0.03896387891306203,4.672835549945422e-05
112611,0.00015357949094778545,1.484696653572607e-05
4496,7.914368903264166e-07,1.5994980447993602e-05
8379,7.068767678481277e-06,1.9114307176372124e-05
57541,3.0795311668182486e-05,6.591226524672628e-05
6434,4.595899013993083e-06,3.681116749941024e-05
79803,0.00040498839144626435,4.423023805930514e-05
2354,5.7779407828148724e-05,5.1781870802358835e-05
23066,1.382142837468286e-07,0.0005332732631241725
5307,9.273265700485787e-06,6.712098843579459e-05
10327,0.0003318048788683566,5.404152550858161e-05
6358,2.8601299305511612e-05,2.159568787721291e-05
196528,0.0028134165581907263,3.668267772669788e-05
6860,4.149998509423203e-05,2.452922659065416e-05
65005,0.0028137630948823706,1.8961051425073676e-05
5143,0.0004594429849214298,1.4964632953691493e-05
2919,0.0006437984974358521,1.411521394642016e-05
27350,0.0008404899046280698,6.449047342141775e-05
57507,3.6577393036837253e-05,6.842527107283788e-05
63946,2.5173231975285112e-05,8.209748928810145e-05
22928,0.0008029449975549029,1.5941609616947107e-05
2554,2.260903039213536e-05,6.997617125505348e-05
9353,7.615166944518314e-05,7.449355861641782e-05
22864,0.0007108295354544763,3.378909729625108e-05
58,1.8057815385712868e-05,1.696162945734112e-05
433,0.000712615412182218,3.6887112676248975e-05
57649,0.00025081042987655755,2.0267380608155552e-05
58473,8.731826983593535e-05,1.9188018165611156e-05
64506,6.479256513342172e-05,2.6697895999722264e-05
1073,0.00017614877704472644,2.4690688731156344e-05
100533195,8.431867438804193e-06,1.4742274740790414e-05
114769,2.622226730245314e-05,1.3774778000029918e-05
50937,1.4610784827693579e-06,9.767031441184516e-05
8738,0.00012049466925501331,0.00019613329085113636
970,3.3674321956411406e-07,8.173766981835277e-05
29958,0.0008019887838950143,2.993821170038522e-05
4115,0.0010342009631265686,5.4425746040456566e-05
83444,9.118156618210887e-05,2.04797843572437e-05
5081,0.00014065299423982245,1.4795099903543337e-05
8813,0.001880645067892833,3.123791651354807e-05
81576,0.0006015688709175469,0.0003105659974862395
56342,9.053918483739321e-06,1.9551036215329844e-05
4037,0.0002689507552555131,1.4483416986897672e-05
5935,5.605528554580365e-06,5.220838621697412e-05
4774,1.0106068628146748e-06,1.9638474640451563e-05
143630,0.027176450369144498,9.738470423906127e-05
65055,0.0003430268701383499,3.444555161192836e-05
27018,3.6295795179891995e-05,0.0005318536635519022
8896,1.3943930734585858e-05,4.2496905118852136e-05
22883,0.00019997864130722235,0.00012991287721278026
5507,0.00011438665715604467,8.42033421883994e-05
8972,0.0004369521606582687,1.4651606075560547e-05
246243,0.0005432758678438331,1.828175420361422e-05
6576,0.00031914886026579377,0.00017484413012930323
57325,1.5871417151346294e-07,6.13103808631492e-05
219743,0.0001384117330893806,5.221343045076037e-05
133957,0.00016102134961204243,8.983109375193432e-05
3811,0.0001007827941844069,2.565841611077949e-05
64795,5.258702198414683e-05,4.4152903295831905e-05
128308,0.06904545739028499,1.2587539394632062e-05
11116,2.3972201853771024e-06,4.203992389084957e-05
4067,0.0006462922560212265,3.5145028649841644e-05
27175,0.0004706230216277781,6.552829432458796e-05
10016,0.04064034900016457,1.428541284094986e-05
3383,1.3958574472961811e-05,2.2389029762084553e-05
245973,0.0007532445329337246,5.104585146933313e-05
114781,5.582200629233396e-06,6.314547505343547e-05
1173,0.00019173187890107973,9.993868025332136e-05
8763,0.00019762632532033264,7.667518237996758e-05
308,0.006123482636460215,2.3773996983552854e-05
6687,4.593051645644815e-06,7.600443010438872e-05
51573,0.00046462435493167846,0.00031367996248035326
8735,1.3157583208102022e-06,0.0001797001386731316
5349,2.3252376649420485e-05,4.355272192553731e-05
9107,6.2204551019738e-05,2.7441587436839783e-05
30012,0.00011404819676441352,1.4390215847506182e-05
57659,0.0007767601925984187,0.0003337264618902582
2893,5.081536411524044e-05,1.639492994812852e-05
535,0.055285655921883545,0.00013614839199559828
6272,1.4292052646848621e-05,3.0352693583559252e-05
51227,0.0006697468835482286,1.757335047302225e-05
5721,0.001378041700813299,7.05913094729829e-05
8669,0.0010560275259679406,4.31319516279484e-05
57804,2.264997330551965e-05,8.798906863645748e-05
84838,4.964240135212934e-05,0.00012157661632900419
80125,3.285244849699393e-05,3.162391793536352e-05
8243,0.005900397429248048,2.2865489408264632e-05
1463,0.00025258046417073096,1.4247527600728837e-05
51022,2.9448460063354156e-05,1.3774778000029918e-05
54407,1.1829237498996947e-07,3.408698555382381e-05
8128,2.213452222161667e-05,1.4588783500456659e-05
3014,9.101864582240034e-06,0.0003232665432906495
7767,1.564687695090799e-07,4.316840077572376e-05
78994,4.0143920562109544e-05,0.0001295196462712722
10956,0.042250856389809986,2.5921855396356965e-05
9724,5.543240373160585e-05,0.00015829666009802227
10791,8.707346477031231e-05,8.669664334628926e-05
9863,1.5718942300467314e-05,0.00011124882629926255
79571,0.0003873909567399802,1.9043334495896643e-05
7629,0.00025258046417073096,4.324897871026287e-05
342510,0.0001531115821917684,3.421969408682813e-05
124401,0.00016379302430296976,0.0005664481472843226
55082,0.010175151884377773,1.6216171341620215e-05
26585,2.4871948570259232e-05,3.518782302209413e-05
83990,2.5494065030187795e-05,1.54893977152677e-05
10780,0.0034692416756211732,3.31610414403801e-05
51639,0.0001564300776689675,1.4843533267409214e-05
594,1.6366638845872455e-05,4.634221155341552e-05
55048,3.7786636831087093e-07,5.345906001955158e-05
10580,0.0009215102254330235,7.065500258762951e-05
8971,5.582200629233396e-06,0.00030300428205053354
2974,0.00029873459284694123,2.4919951321192835e-05
7086,0.0004357205273002779,0.00017128638928062988
113829,2.37285081862159e-05,0.0003685145204955623
8078,2.3410743559466607e-06,6.926200547950295e-05
11196,2.9548304187048887e-05,8.980637828499529e-05
6908,0.023708114735710002,3.148715715699631e-05
84239,0.0010095189028082995,2.305394336537845e-05
23112,0.00017717775809839842,0.00019195317810526255
50507,2.4195190757818448e-05,1.455295483600974e-05
8692,0.00039062204043289225,1.7932290731812035e-05
163087,0.00038341363967095356,1.9929695510194944e-05
51283,1.0821245328931045e-07,7.688939966435656e-05
1791,1.7623253143171884e-05,2.4954164910288948e-05
10302,2.1586325905115095e-06,3.376204783470388e-05
6156,2.6613954632174848e-05,2.246656491554234e-05
9210,0.08363761429152503,0.00017892817250790514
6777,1.0828637433420339e-07,3.087959963479448e-05
57159,5.800540196860066e-05,4.5879444764807746e-05
10298,0.000451146951415023,7.321220797561187e-05
196883,0.0005072690019511441,3.158585258236826e-05
23608,3.3775765241910164e-05,5.049956369580114e-05
80110,5.258702198414683e-05,8.899660914423618e-05
7185,0.0003066639580921913,0.00011621490614406284
51673,1.6355906248019785e-05,7.412472640680482e-05
9085,0.00031832011372442823,6.562385345328888e-05
5555,7.073494815586921e-05,9.969707965218363e-05
388552,1.9825658625709984e-06,3.067687590830583e-05
407008,0.006048494817837763,2.2741585557746267e-05
2687,0.0014407437574267144,1.8588768540747334e-05
153684,0.0003718291264781337,2.3882976695994673e-05
23263,0.0001108453392644409,1.558031047929069e-05
7753,4.352077206271785e-06,1.8054695657428696e-05
4069,5.302165274220266e-05,6.715160133260537e-05
4921,4.8076543659598926e-05,1.9043334495896643e-05
1945,0.0001113725972274351,1.8548156862101805e-05
8650,0.0627833069195941,2.0937758936783223e-05
10651,1.4953871992439753e-06,1.4067526254773577e-05
7412,0.0001738393834297149,1.9342333320119202e-05
83734,4.847106167887484e-05,3.898412523676407e-05
9001,0.0010569388585535034,0.00021070459104643234
7409,5.824367658475748e-06,7.151943210328786e-05
9247,2.649907715182755e-05,3.825688087080361e-05
23053,8.548908268253184e-05,2.094515631415364e-05
6772,5.723076972355146e-06,1.4730890531955267e-05
79707,7.356554846678353e-06,6.117543925518235e-05
54845,9.391233074436627e-05,2.0654422745609056e-05
93323,4.8519729631739515e-05,1.556697538989905e-05
7849,0.0004814500306200471,5.148522718374046e-05
2742,2.0980386465884958e-05,3.793934415539919e-05
167153,0.0013283702481265488,0.0004141939739572669
26272,6.701420951780632e-05,2.7993364183979825e-05
11062,0.00018064638627672444,1.837934795114276e-05
256369,0.040789357953026385,3.399733715552803e-05
1366,0.00036966505797245185,6.26536422234013e-05
4173,2.824574697480468e-05,0.00016104743588724643
